393734.45648822433,4933702.5511729494,0.10000000000000001
393737.98883060215,4933704.5696543083,0.10000000000000001
393741.5211729799,4933706.5881356662,0.10000000000000001
393745.05351535766,4933708.6066170251,0.10000000000000001
393748.59814155905,4933710.1257425398,0.10000000000000001
393752.1427677605,4933711.6448680554,0.10000000000000001
393755.68739396194,4933713.16399357,0.10000000000000001
393759.23202016333,4933714.6831190847,0.10000000000000001
393763.04280337424,4933715.1912235124,0.10000000000000001
393766.8535865852,4933715.6993279411,0.10000000000000001
393770.66436979611,4933716.2074323688,0.10000000000000001
393774.47515300708,4933716.7155367974,0.10000000000000001
393778.53805572109,4933716.3769615712,0.10000000000000001
393782.6009584351,4933716.0383863449,0.10000000000000001
393786.66386114911,4933715.6998111187,0.10000000000000001
393790.69612774986,4933714.6917444691,0.10000000000000001
393794.72839435062,4933713.6836778186,0.10000000000000001
393798.76066095143,4933712.6756111681,0.10000000000000001
393802.79292755219,4933711.6675445186,0.10000000000000001
393806.33069273917,4933710.3810844505,0.10000000000000001
393809.86845792615,4933709.0946243824,0.10000000000000001
393813.40622311312,4933707.8081643144,0.10000000000000001
393816.59767248074,4933709.6318496671,0.10000000000000001
393819.7891218483,4933711.4555350197,0.10000000000000001
393822.07028103014,4933715.0402137339,0.10000000000000001
393824.35144021199,4933718.624892449,0.10000000000000001
393826.63259939384,4933722.2095711632,0.10000000000000001
393828.62831957266,4933726.0584600791,0.10000000000000001
393830.62403975154,4933729.907348996,0.10000000000000001
393832.61975993036,4933733.756237912,0.10000000000000001
393834.61548010918,4933737.6051268289,0.10000000000000001
393836.611200288,4933741.4540157449,0.10000000000000001
393838.60692046687,4933745.3029046617,0.10000000000000001
393840.60264064569,4933749.1517935777,0.10000000000000001
393842.34695860441,4933752.8896177746,0.10000000000000001
393844.09127656306,4933756.6274419725,0.10000000000000001
393845.83559452178,4933760.3652661694,0.10000000000000001
393847.57991248049,4933764.1030903663,0.10000000000000001
393849.33335459547,4933768.6119415192,0.10000000000000001
393851.08679671038,4933773.120792672,0.10000000000000001
393852.8402388253,4933777.629643824,0.10000000000000001
393854.59368094028,4933782.1384949768,0.10000000000000001
393856.8715198689,4933786.1879864056,0.10000000000000001
393859.14935879753,4933790.2374778343,0.10000000000000001
393861.42719772615,4933794.2869692631,0.10000000000000001
393863.70503665478,4933798.3364606919,0.10000000000000001
393867.26482177468,4933801.6419754457,0.10000000000000001
393870.82460689463,4933804.9474902004,0.10000000000000001
393874.38439201459,4933808.2530049542,0.10000000000000001
393877.94417713449,4933811.5585197089,0.10000000000000001
393882.19058539218,4933813.4114978574,0.10000000000000001
393886.43699364987,4933815.2644760069,0.10000000000000001
393890.68340190756,4933817.1174541553,0.10000000000000001
393894.92981016519,4933818.9704323038,0.10000000000000001
393899.17621842289,4933820.8234104533,0.10000000000000001
393903.42262668058,4933822.6763886018,0.10000000000000001
393907.66903493827,4933824.5293667503,0.10000000000000001
393911.91544319596,4933826.3823448988,0.10000000000000001
393916.16185145365,4933828.2353230482,0.10000000000000001
393920.40825971129,4933830.0883011967,0.10000000000000001
393924.65466796898,4933831.9412793452,0.10000000000000001
393928.90107622667,4933833.7942574946,0.10000000000000001
393933.14748448436,4933835.6472356431,0.10000000000000001
393937.55667731597,4933837.0501606353,0.10000000000000001
393941.96587014757,4933838.4530856265,0.10000000000000001
393946.37506297918,4933839.8560106186,0.10000000000000001
393950.78425581078,4933841.2589356108,0.10000000000000001
393955.19344864239,4933842.661860602,0.10000000000000001
393959.60264147405,4933844.0647855941,0.10000000000000001
393964.01183430565,4933845.4677105863,0.10000000000000001
393968.42102713726,4933846.8706355784,0.10000000000000001
393972.83021996886,4933848.2735605696,0.10000000000000001
393977.23941280047,4933849.6764855618,0.10000000000000001
393981.85141446581,4933850.7013748214,0.10000000000000001
393986.46341613121,4933851.72626408,0.10000000000000001
393991.07541779662,4933852.7511533387,0.10000000000000001
393995.68741946196,4933853.7760425983,0.10000000000000001
393999.37583514082,4933851.4288689839,0.10000000000000001
394003.06425081968,4933849.0816953704,0.10000000000000001
394006.75266649853,4933846.7345217559,0.10000000000000001
394010.61382394936,4933847.0562848765,0.10000000000000001
394014.47498140013,4933847.3780479981,0.10000000000000001
394018.33613885095,4933847.6998111187,0.10000000000000001
394022.25993507681,4933848.680760175,0.10000000000000001
394026.18373130274,4933849.6617092323,0.10000000000000001
394030.1075275286,4933850.6426582886,0.10000000000000001
394033.31888295186,4933852.6188770104,0.10000000000000001
394036.53023837513,4933854.5950957322,0.10000000000000001
394039.74159379839,4933856.571314455,0.10000000000000001
394042.95294922165,4933858.5475331768,0.10000000000000001
394046.16794721392,4933860.7733010175,0.10000000000000001
394049.38294520613,4933862.9990688581,0.10000000000000001
394052.5979431984,4933865.2248366987,0.10000000000000001
394055.81294119061,4933867.4506045394,0.10000000000000001
394058.63674759166,4933870.9388359757,0.10000000000000001
394061.46055399277,4933874.427067413,0.10000000000000001
394064.28436039382,4933877.9152988493,0.10000000000000001
394067.10816679487,4933881.4035302857,0.10000000000000001
394069.93197319598,4933884.891761723,0.10000000000000001
394072.75577959704,4933888.3799931593,0.10000000000000001
394076.12680820492,4933891.751021767,0.10000000000000001
394079.49783681286,4933895.1220503757,0.10000000000000001
394082.86886542075,4933898.4930789834,0.10000000000000001
394086.40279392374,4933900.7648901641,0.10000000000000001
394089.93672242673,4933903.036701344,0.10000000000000001
394093.47065092972,4933905.3085125247,0.10000000000000001
394097.00457943272,4933907.5803237054,0.10000000000000001
394100.60650558764,4933909.3812867831,0.10000000000000001
394104.20843174256,4933911.1822498599,0.10000000000000001
394107.81035789754,4933912.9832129376,0.10000000000000001
394111.41228405247,4933914.7841760144,0.10000000000000001
394115.01421020739,4933916.5851390921,0.10000000000000001
394118.89065366896,4933918.9610237945,0.10000000000000001
394122.76709713053,4933921.3369084969,0.10000000000000001
394126.64354059211,4933923.7127931993,0.10000000000000001
394130.51998405368,4933926.0886779018,0.10000000000000001
394134.3964275152,4933928.4645626033,0.10000000000000001
394138.27287097677,4933930.8404473057,0.10000000000000001
394142.14931443834,4933933.2163320081,0.10000000000000001
394146.02575789992,4933935.5922167106,0.10000000000000001
394149.79920751415,4933937.3531598635,0.10000000000000001
394153.57265712839,4933939.1141030164,0.10000000000000001
394157.34610674263,4933940.8750461703,0.10000000000000001
394161.11955635686,4933942.6359893233,0.10000000000000001
394164.68073933607,4933943.9078403879,0.10000000000000001
394168.24192231533,4933945.1796914516,0.10000000000000001
394171.80310529459,4933946.4515425162,0.10000000000000001
394175.36428827379,4933947.7233935799,0.10000000000000001
394179.85007824237,4933947.3783328133,0.10000000000000001
394184.335868211,4933947.0332720457,0.10000000000000001
394188.82165817957,4933946.688211279,0.10000000000000001
394192.98847216868,4933944.0839525359,0.10000000000000001
394197.15528615785,4933941.4796937928,0.10000000000000001
394199.49808723404,4933938.8022068487,0.10000000000000001
394201.84088831028,4933936.1247199038,0.10000000000000001
394204.18368938647,4933933.4472329598,0.10000000000000001
394208.08894046262,4933930.5182946529,0.10000000000000001
394211.99419153878,4933927.5893563461,0.10000000000000001
394215.38772859948,4933926.2319415221,0.10000000000000001
394218.78126566013,4933924.8745266972,0.10000000000000001
394222.17480272084,4933923.5171118733,0.10000000000000001
394223.94986848056,4933920.6770066572,0.10000000000000001
394225.72493424028,4933917.8369014421,0.10000000000000001
394227.5,4933914.9967962261,0.10000000000000001
394227.5,4933911.4048362151,0.10000000000000001
394227.5,4933907.812876205,0.10000000000000001
394227.5,4933904.2209161939,0.10000000000000001
394224.36170014151,4933901.780016304,0.10000000000000001
394221.22340028308,4933899.3391164141,0.10000000000000001
394218.08510042459,4933896.8982165242,0.10000000000000001
394215.17012798332,4933894.954901563,0.10000000000000001
394212.25515554199,4933893.0115866028,0.10000000000000001
394209.34018310072,4933891.0682716416,0.10000000000000001
394207.84301712393,4933886.5767737115,0.10000000000000001
394206.34585114714,4933882.0852757813,0.10000000000000001
394202.69050139439,4933879.4743116722,0.10000000000000001
394199.03515164164,4933876.863347563,0.10000000000000001
394195.47933641571,4933874.8878946593,0.10000000000000001
394191.92352118978,4933872.9124417566,0.10000000000000001
394188.3677059639,4933870.9369888529,0.10000000000000001
394184.81189073797,4933868.9615359502,0.10000000000000001
394181.25607551204,4933866.9860830465,0.10000000000000001
394179.40796888957,4933863.2898698021,0.10000000000000001
394177.55986226717,4933859.5936565567,0.10000000000000001
394178.50169054564,4933855.8263434432,0.10000000000000001
394179.44351882406,4933852.0590303298,0.10000000000000001
394181.08013966872,4933848.7857886404,0.10000000000000001
394182.71676051331,4933845.512546951,0.10000000000000001
394179.50928083982,4933842.3050672775,0.10000000000000001
394176.30180116626,4933839.0975876041,0.10000000000000001
394174.27646089636,4933835.5532421321,0.10000000000000001
394172.2511206264,4933832.0088966591,0.10000000000000001
394169.2364810062,4933829.9991369126,0.10000000000000001
394166.221841386,4933827.9893771652,0.10000000000000001
394163.20720176579,4933825.9796174187,0.10000000000000001
394160.73641524673,4933822.5205162922,0.10000000000000001
394158.26562872762,4933819.0614151647,0.10000000000000001
394154.83938658866,4933815.6351730255,0.10000000000000001
394151.4131444497,4933812.2089308873,0.10000000000000001
394147.98690231075,4933808.7826887481,0.10000000000000001
394144.56066017179,4933805.3564466098,0.10000000000000001
394145.00389536202,4933802.2538002776,0.10000000000000001
394145.44713055232,4933799.1511539454,0.10000000000000001
394148.72865431732,4933795.4835685613,0.10000000000000001
394152.01017808227,4933791.8159831772,0.10000000000000001
394155.29170184728,4933788.1483977921,0.10000000000000001
394158.57322561223,4933784.480812408,0.10000000000000001
394161.85474937723,4933780.8132270239,0.10000000000000001
394165.97773601749,4933781.729446277,0.10000000000000001
394170.10072265775,4933782.6456655301,0.10000000000000001
394173.08224962855,4933784.6333501777,0.10000000000000001
394176.06377659942,4933786.6210348243,0.10000000000000001
394179.04530357022,4933788.6087194718,0.10000000000000001
394182.86531233869,4933789.9978135694,0.10000000000000001
394186.6853211071,4933791.3869076669,0.10000000000000001
394190.50532987557,4933792.7760017645,0.10000000000000001
394194.8368672881,4933791.1516752355,0.10000000000000001
394199.16840470058,4933789.5273487056,0.10000000000000001
394201.71305946214,4933785.4559010873,0.10000000000000001
394204.25771422364,4933781.384453469,0.10000000000000001
394206.51687319414,4933779.5771262925,0.10000000000000001
394208.77603216458,4933777.7697991161,0.10000000000000001
394211.68805304822,4933778.2551359301,0.10000000000000001
394214.60007393191,4933778.7404727433,0.10000000000000001
394218.64070425683,4933777.2252363712,0.10000000000000001
394222.68133458175,4933775.71,0.10000000000000001
394224.62310562562,4933775.71,0.10000000000000001
394228.62310562562,4933774.71,0.10000000000000001
394232.62310562562,4933773.71,0.10000000000000001
394236.62310562562,4933772.71,0.10000000000000001
394240.20409772254,4933772.71,0.10000000000000001
394243.7850898194,4933772.71,0.10000000000000001
394247.36608191632,4933772.71,0.10000000000000001
394251.45729568903,4933773.8257855745,0.10000000000000001
394255.54850946169,4933774.9415711481,0.10000000000000001
394259.6397232344,4933776.0573567227,0.10000000000000001
394259.26166216959,4933772.2767460747,0.10000000000000001
394258.88360110478,4933768.4961354267,0.10000000000000001
394258.50554003997,4933764.7155247787,0.10000000000000001
394258.92876386904,4933760.9065103168,0.10000000000000001
394259.35198769812,4933757.0974958548,0.10000000000000001
394263.01647230831,4933758.4716775836,0.10000000000000001
394266.68095691857,4933759.8458593125,0.10000000000000001
394269.74404781312,4933757.3953865971,0.10000000000000001
394272.80713870772,4933754.9449138809,0.10000000000000001
394270.72183606448,4933751.469409476,0.10000000000000001
394268.63653342123,4933747.9939050702,0.10000000000000001
394266.55123077799,4933744.5184006654,0.10000000000000001
